time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
301,10,0.2525588271947403,1.5732581231401324,-5.780311559457498,1.532621964160494,0.039065348632010256,0.08086023671093397,-0.08308366660489602
301,11,0.24767047129759662,-3.759270301932761,-2.9920573897993186,6.095628647543041,-0.08711094667455027,0.00010664937026535776,0.10668683557236076
301,12,0.25955143383188584,-0.277499972140736,2.5483219999886275,7.590846690239665,0.012792499768820721,0.022102157765239314,0.0143762129163199
301,13,0.24318572272931943,-1.1621536750884092,1.2266466502240534,5.723786163769693,0.054285876499822874,0.11059090727530646,-0.02401363816388322
301,14,0.24137783366037097,2.8125444335449696,-1.8156610409533753,5.8016794976680925,0.021959256804989516,-0.06751721097078414,0.0018513063325222194
302,0,0.2535446329947973,0.6208047164556871,4.311073244156017,0.0817513977109883,-0.04235880050518119,-0.08057063616584592,-0.031205343763286104
302,1,0.24623106073234602,0.6338318472300357,-0.7635027039451576,4.682737890193264,-0.06031776590191233,-0.1254331092934162,-0.1615300719907629
302,2,0.2599500917840974,-2.14057865509303,2.813955305790569,3.448730889528912,0.007469648573438835,-0.137978341120041,-0.024381670054245227
302,3,0.254615861379338,-4.908118462808644,-3.1178697230342762,5.432376251605027,-0.07114966910471454,-0.001736831172889163,-0.03930996201274683
302,4,0.2584718066444063,-2.7759221803093594,-2.2974976371149762,3.7180874631440908,0.05881810704186049,-0.07454229765867201,0.09865910552170043
302,5,0.25874330343902474,1.3642899768085697,3.1773366757264445,5.923821645802086,-0.02528351449038032,-0.04643040871992232,-0.11862701946896018
302,6,0.25533945153201676,2.5374780660919827,-3.62792342477624,5.703348896364225,-0.03234337184902406,0.02210344708374093,-0.011486314679840591
302,7,0.25764020938196114,2.750028927546897,5.229549572418231,6.393324058568695,-0.030058790479014053,0.018648119760593457,0.03632334799103102
302,8,0.2456262448090327,-1.210654387049489,2.192621820010694,0.1717700354926101,0.10303803992052857,-0.06870461752091216,-0.10166366327799033
302,9,0.25411556415539077,0.4205514283629222,5.575969072468214,0.9369131025572464,0.042868866616982054,-0.019052612037585688,0.06781707716005528
302,10,0.2525588271947403,1.6123234717721426,-5.699451322746564,1.449538297555598,0.042700014231896545,0.09234400120776332,-0.09445264363784028
302,11,0.24767047129759662,-3.8463812486073112,-2.9919507404290533,6.2023154831154015,-0.10583111171251686,-0.012876437370445684,0.0823934621838347
302,12,0.25955143383188584,-0.2647074723719153,2.570424157753867,7.605222903155985,0.012201320303843088,0.02276505112488203,0.013947259964167083
302,13,0.24318572272931943,-1.1078677985885863,1.3372375574993598,5.69977252560581,0.048497292509279435,0.11508581684193676,-0.00797251599675267
302,14,0.24137783366037097,2.834503690349959,-1.8831782519241596,5.803530804000615,0.02002524834831849,-0.06889617586176464,-0.0013255088214746426
303,0,0.2535446329947973,0.578445915950506,4.230502607990171,0.050546053947702195,-0.031402649488792754,-0.09159061435806312,-0.016818480896835405
303,1,0.24623106073234602,0.5735140813281234,-0.8889358132385738,4.521207818202502,-0.08684374666353226,-0.1258856808451278,-0.14728451032337936
303,2,0.2599500917840974,-2.1331090065195912,2.675976964670528,3.4243492194746668,0.01879820006888138,-0.13759349288390715,-0.008564816922183659
303,3,0.254615861379338,-4.979268131913359,-3.1196065542071656,5.39306628959228,-0.0600718726779447,-0.0008170834484678771,-0.038784717461269616
303,4,0.2584718066444063,-2.717104073267499,-2.3720399347736483,3.816746568665791,0.04107112879743348,-0.08810106204947815,0.09439500185420996
303,5,0.25874330343902474,1.3390064623181894,3.130906267006522,5.805194626333126,-0.011523322527804488,-0.039605952766164285,-0.1226424029895058
303,6,0.25533945153201676,2.5051346942429586,-3.605819977692499,5.691862581684384,-0.03249347871864926,0.018574531562006315,-0.015407143049506047
303,7,0.25764020938196114,2.719970137067883,5.248197692178824,6.4296474065597256,-0.03377489309298352,0.016591835719492867,0.040211756362262964
303,8,0.2456262448090327,-1.1076163471289604,2.123917202489782,0.07010637221461978,0.10863892983507481,-0.08209763904705156,-0.0719832561536442
303,9,0.25411556415539077,0.4634202949799042,5.556916460430629,1.0047301797173016,0.0396830725695928,-0.02138330294754004,0.06957918292277375
303,10,0.2525588271947403,1.6550234860040391,-5.607107321538801,1.3550856539177576,0.03148082337321873,0.10039088770026758,-0.10356955349547556
303,11,0.24767047129759662,-3.952212360319828,-3.004827177799499,6.284708945299236,-0.1151871905289478,-0.022611816177973865,0.0713722196043388
303,12,0.25955143383188584,-0.2525061520680722,2.5931892088787487,7.6191701631201525,0.013018848783774272,0.02439060443688445,0.009556829891656378
303,13,0.24318572272931943,-1.0593705060793068,1.4523233743412967,5.691800009609057,0.0662112802675989,0.10220458509093582,0.009119344812351984
303,14,0.24137783366037097,2.8545289386982775,-1.952074427785924,5.8022052951791405,0.023415191198686815,-0.06772960570047674,0.004871873489540288
304,0,0.2535446329947973,0.5470432664617132,4.1389119936321075,0.033727573050866794,-0.01422484213356039,-0.09902354767449151,-0.005865420877267028
304,1,0.24623106073234602,0.4866703346645912,-1.0148214940837017,4.373923307879123,-0.09599258723872145,-0.11729880269840615,-0.15157642925974654
304,2,0.2599500917840974,-2.11431080645071,2.5383834717866205,3.4157844025524833,-0.0028540910048258476,-0.13762522587220632,-0.0015148016985173885
304,3,0.254615861379338,-5.0393400045913035,-3.1204236376556334,5.35428157213101,-0.05012587719613289,0.005745045145421367,-0.05019174265836149
304,4,0.2584718066444063,-2.6760329444700655,-2.4601409968231263,3.911141570520001,0.0199470457312702,-0.10299210388495011,0.08150979714613285
304,5,0.25874330343902474,1.327483139790385,3.091300314240358,5.68255222334362,0.0017361888912521628,-0.05100091889908932,-0.11812057162497586
304,6,0.25533945153201676,2.4726412155243094,-3.5872454461304923,5.676455438634878,-0.031011505085828565,0.016575025399600717,-0.019728652380906517
304,7,0.25764020938196114,2.6861952439748995,5.264789527898317,6.469859162921988,-0.036632072543467196,0.014759696623761344,0.04379668309501092
304,8,0.2456262448090327,-0.9989774172938856,2.0418195634427305,-0.0018768839390244235,0.12107154579671861,-0.08704276333056382,-0.04289586231890836
304,9,0.25411556415539077,0.503103367549497,5.535533157483089,1.0743093626400753,0.03682749823781119,-0.018015824354016524,0.07222017705155229
304,10,0.2525588271947403,1.6865043093772578,-5.506716433838533,1.2515161004222821,0.011072871056531187,0.11194246192379055,-0.10038976177909315
304,11,0.24767047129759662,-4.0673995508487755,-3.027438993977473,6.356081164903575,-0.10956458257959031,-0.027069539188135518,0.08226680105936782
304,12,0.25955143383188584,-0.23948730328429793,2.617579813315633,7.628726993011809,0.014415061797487475,0.02515944653317719,0.004750680650119358
304,13,0.24318572272931943,-0.9931592258117079,1.5545279594322325,5.700919354421409,0.07449527046528048,0.09946274433871302,0.0029662271677489
304,14,0.24137783366037097,2.877944129896964,-2.019804033486401,5.80707716866868,0.01866015509432811,-0.06772870052114255,0.013093163731149118
305,0,0.2535446329947973,0.5328184243281529,4.039888445957616,0.027862152173599768,0.002763158420184096,-0.10415194356051971,0.0063671765124448595
305,1,0.24623106073234602,0.39067774742586975,-1.1321202967821078,4.222346878619376,-0.09743493749959528,-0.13436912468959192,-0.13548362570721684
305,2,0.2599500917840974,-2.117164897455536,2.4007582459144143,3.4142696008539657,-0.0018919339480802384,-0.1378705809662115,0.012797563208971102
305,3,0.254615861379338,-5.0894658817874365,-3.114678592510212,5.304089829472649,-0.0344268194749111,0.029139607137648797,-0.0574944686653335
305,4,0.2584718066444063,-2.6560858987387954,-2.563133100708076,3.992651367666134,0.03706709283691173,-0.10685183960297145,0.07112795486530586
305,5,0.25874330343902474,1.3292193286816372,3.0402993953412687,5.564431651718644,-0.0027798395906177865,-0.06451208865518668,-0.11131340996808331
305,6,0.25533945153201676,2.4416297104384808,-3.5706704207308917,5.656726786253971,-0.028391622788439236,0.02163395277195109,-0.01813346156732536
305,7,0.25764020938196114,2.6495631714314323,5.279549224522078,6.5136558460169995,-0.034822776655094326,0.005693387757205239,0.0513447094342481
305,8,0.2456262448090327,-0.8779058714971669,1.9547768001121666,-0.04477274625793278,0.12134274794247403,-0.10114897683456987,-0.01872201783985206
305,9,0.25411556415539077,0.5399308657873082,5.5175173331290726,1.1465295396916275,0.038135353996021915,-0.01026048342318742,0.07278358267350096
305,10,0.2525588271947403,1.697577180433789,-5.394773971914742,1.151126338643189,0.0024400227058317004,0.12028559481293252,-0.08929559428352193
305,11,0.24767047129759662,-4.176964133428366,-3.0545085331656083,6.438347965962943,-0.11271743821859623,-0.025036481183272973,0.08237741650645036
305,12,0.25955143383188584,-0.22507224148681046,2.64273925984881,7.633477673661928,0.012323054815673093,0.024265476675990758,0.008751946777031405
305,13,0.24318572272931943,-0.9186639553464274,1.6539907037709456,5.703885581589159,0.06970290922995537,0.09654565583365168,0.02795696462197471
305,14,0.24137783366037097,2.8966042849912923,-2.0875327340075436,5.8201703323998295,0.01534428002944102,-0.06760529279555627,0.01853886992110365
306,0,0.2535446329947973,0.5355815827483369,3.9357365023970963,0.03422932868604463,-0.00827762104031828,-0.10851711968940708,0.01753503520686906
306,1,0.24623106073234602,0.2932428099262745,-1.2664894214716997,4.08686325291216,-0.08031726666469224,-0.13362389827462987,-0.14746067106445232
306,2,0.2599500917840974,-2.1190568314036162,2.262887664948203,3.4270671640629367,0.003449769504704088,-0.13638459893261543,0.0262480402897098
306,3,0.254615861379338,-5.123892701262347,-3.085538985372563,5.246595360807316,-0.012274848696257251,0.029280640282907167,-0.07558748633066814
306,4,0.2584718066444063,-2.6190188059018835,-2.6699849403110476,4.06377932253144,0.035797265640789805,-0.09912509139794773,0.08443916076401564
306,5,0.25874330343902474,1.3264394890910194,2.975787306686082,5.453118241750561,-0.010826919962746725,-0.05841524923437485,-0.11503515826283275
306,6,0.25533945153201676,2.4132380876500417,-3.5490364679589406,5.638593324686646,-0.028104068835023296,0.023808635928389645,-0.016558002963207717
306,7,0.25764020938196114,2.614740394776338,5.285242612279283,6.565000555451248,-0.042996576896927145,-0.004341137960307164,0.049971965472964924
306,8,0.2456262448090327,-0.7565631235546929,1.8536278232775967,-0.06349476409778484,0.1246024558244101,-0.11706817628986109,0.016283961576075118
306,9,0.25411556415539077,0.5780662197833302,5.507256849705885,1.2193131223651286,0.040581636521898334,0.0006754686900416248,0.07132802023146176
306,10,0.2525588271947403,1.7000172031396206,-5.27448837710181,1.061830744359667,0.011836661560553102,0.12330845258849407,-0.07552764688675889
306,11,0.24767047129759662,-4.2896815716469625,-3.079545014348881,6.520725382469394,-0.12012701161920228,-0.024337346258938547,0.07248776049579037
306,12,0.25955143383188584,-0.21274918667113737,2.667004736524801,7.642229620438959,0.015390541627254067,0.023279795674900388,0.007325473352409573
306,13,0.24318572272931943,-0.848961046116472,1.7505363596045973,5.7318425462111335,0.06393402398888642,0.10462562670439687,0.01710117278398636
306,14,0.24137783366037097,2.9119485650207335,-2.1551380268030997,5.838709202320933,0.01418147145859638,-0.06848777485313592,0.018477053603633872
307,0,0.2535446329947973,0.5273039617080186,3.827219382707689,0.05176436389291369,-0.0001406156425397152,-0.10824957665895199,0.05213308647646131
307,1,0.24623106073234602,0.21292554326158225,-1.4001133197463296,3.9394025818477076,-0.08845099945076179,-0.11964931132636167,-0.155456227106253
307,2,0.2599500917840974,-2.115607061898912,2.1265030660155873,3.4533152043526463,-0.00073503290084303,-0.13777219474641494,0.02614947252197823
307,3,0.254615861379338,-5.136167549958604,-3.056258345089656,5.171007874476648,-0.007131405714585603,0.0332701474914827,-0.08384899995208288
307,4,0.2584718066444063,-2.5832215402610936,-2.7691100317089954,4.148218483295456,0.0437398647984851,-0.1037194248944335,0.07713480134206556
307,5,0.25874330343902474,1.3156125691282727,2.917372057451707,5.338083083487728,-0.02689046619721066,-0.05399247496272429,-0.1140244159338695
307,6,0.25533945153201676,2.3851340188150183,-3.525227832030551,5.6220353217234385,-0.02815690722487578,0.02618131798974528,-0.011647109020071779
307,7,0.25764020938196114,2.571743817879411,5.280901474318975,6.614972520924213,-0.04227233104176556,-0.005972251294761793,0.05338868543459875
307,8,0.2456262448090327,-0.6319606677302828,1.7365596469877356,-0.04721080252170973,0.12460673239951425,-0.12026389953124553,0.08657116221355314
307,9,0.25411556415539077,0.6186478563052284,5.507932318395927,1.2906411425965902,0.03957140478022425,-0.006881729747189671,0.07178151608185007
307,10,0.2525588271947403,1.7118538647001738,-5.151179924513316,0.9863030974729081,-0.004194127725097097,0.11297205950437889,-0.08477317142353158
307,11,0.24767047129759662,-4.409808583266165,-3.1038823606078196,6.593213142965184,-0.12491691553142167,-0.024770827800890485,0.06537763224869213
307,12,0.25955143383188584,-0.1973586450438833,2.6902845321997013,7.649555093791369,0.01590365566413493,0.022450878237044093,0.008725657072507562
307,13,0.24318572272931943,-0.7850270221275857,1.855161986308994,5.74894371899512,0.054740447899988304,0.11121625550615323,0.017674236225968483
307,14,0.24137783366037097,2.92613003647933,-2.223625801656236,5.857186255924567,0.012765090965089858,-0.06701258625870657,0.024072865391771073
308,0,0.2535446329947973,0.5271633460654789,3.718969806048737,0.103897450369375,0.005652999033234109,-0.10524456393378916,0.07541880907071195
308,1,0.24623106073234602,0.12447454381082046,-1.5197626310726913,3.7839463547414547,-0.06737633545465722,-0.09640945392853224,-0.1760668367237272
308,2,0.2599500917840974,-2.116342094799755,1.9887308712691723,3.4794646768746245,-0.006518423945451895,-0.1380799853719133,0.027417561444164393
308,3,0.254615861379338,-5.14329895567319,-3.0229881975981736,5.087158874524565,0.0033308714762868494,0.03086920878391551,-0.09137811356307132
308,4,0.2584718066444063,-2.5394816754626084,-2.8728294566034287,4.225353284637522,0.04659528493511442,-0.11013140748238114,0.0673831198541312
308,5,0.25874330343902474,1.288722102931062,2.8633795824889825,5.224058667553859,-0.022365269909668438,-0.0517377573257051,-0.11727289135294502
308,6,0.25533945153201676,2.3569771115901426,-3.4990465140408054,5.610388212703366,-0.026779807240329124,0.02617345360234169,-0.015036837946828875
308,7,0.25764020938196114,2.5294714868376453,5.2749292230242135,6.668361206358812,-0.04765275753140881,-0.014479515521877739,0.05074971368514279
308,8,0.2456262448090327,-0.5073539353307686,1.61629574745649,0.03936035969184341,0.12769927318900476,-0.10866587624807716,0.1302883443773114
308,9,0.25411556415539077,0.6582192610854527,5.501050588648737,1.3624226586784403,0.04185028275046883,-0.009938464697321937,0.07069691952945958
308,10,0.2525588271947403,1.7076597369750766,-5.038207865008936,0.9015299260493765,-0.0151391154862548,0.11705717273173957,-0.07570656263524009
308,11,0.24767047129759662,-4.534725498797587,-3.1286531884087103,6.658590775213876,-0.11426779437869164,-0.016725766505010405,0.08194824167911219
