time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
301,7,0.25715301246673966,0.7067933108148893,-3.304132711477199,0.863471868297582,0.008904409528464215,-0.00014524832385376689,-0.11423386454708895
301,8,0.2572554445909649,-5.279541536512351,-1.8006514279909047,4.598517273024831,0.01012957144447086,0.06439417166804735,0.13289131718081743
301,9,0.25131077801862634,-5.041221237808217,-2.521321020015493,1.6435500344171925,0.07199423138975097,0.03210554806004526,-0.04724998168334176
301,10,0.25030159733238877,-5.494307923447082,-1.9259543695188426,2.6194939015262912,-0.029442011812942384,0.05726107798953127,0.034413496220067716
301,11,0.25863920241815086,2.609194268479836,0.7275219440413657,7.923505320352658,-0.044373240581036394,0.1001782100251564,-0.022789533915089095
301,12,0.24121023463814656,1.49968501091479,3.1966795680434346,0.5092431931719522,-0.1235588527862749,-0.08658701857469424,0.04293091218828213
301,13,0.2461562591137047,-2.099805209976308,4.141279836820597,3.1241689640145203,0.052288934472445814,0.0648088742570328,0.0449137952428601
301,14,0.2468672924640561,-0.9402907143107186,-4.950238322192401,4.611645813382122,-0.11891465586203537,0.026374893455344533,-0.01948562867156515
302,0,0.2400102132236437,2.542226056721433,3.450054457706606,6.278008958824124,-0.06786713998987003,0.02893291593306098,0.13308220012167177
302,1,0.2449042164326078,3.3885291954914063,1.4396116499027045,1.3520537873937017,-0.13464976548231095,-0.028801770112080422,-0.050959618447298294
302,2,0.25076587734887074,-1.0154854113883485,2.6306370364543894,0.9500075886996444,0.014247804932216987,-0.05243353481001142,-0.027731387270130598
302,3,0.25711347421870223,-0.7184521033498056,-3.2606068112237097,5.176715795363952,0.04946414488751623,0.06324686776335373,0.06567306814343524
302,4,0.25331180440194895,0.33252148869266407,4.356272764098945,5.421337723750182,0.03918138967354247,-0.05891553762951522,-0.09771715181393487
302,5,0.24479746143318046,-4.706112876488916,-3.302527248550203,5.50330977636421,-0.05047181427005196,-0.03519928598138827,-0.06979792503159904
302,6,0.24109695228407024,-5.086384391369354,-2.6349275677481363,6.838214867834042,-0.028026806548658634,0.07437001286541602,-0.02035064475894546
302,7,0.25715301246673966,0.7156977203433534,-3.3042779598010528,0.7492380037504931,0.0015986818969919389,-0.003360883966298353,-0.11607274860049341
302,8,0.2572554445909649,-5.269411965067881,-1.7362572563228573,4.731408590205649,-0.0014463563946167414,0.05771159346427841,0.13827356716567124
302,9,0.25131077801862634,-4.969227006418466,-2.489215471955448,1.5963000527338507,0.0703884354403206,0.024600559535865346,-0.04964420396695921
302,10,0.25030159733238877,-5.523749935260025,-1.8686932915293113,2.6539073977463588,-0.011240902963179256,0.06435961228531235,0.024201997351768974
302,11,0.25863920241815086,2.5648210278988,0.8277001540665221,7.900715786437568,-0.025518863363340447,0.10647275770291403,-0.03432147109964859
302,12,0.24121023463814656,1.376126158128515,3.11009254946874,0.5521741053602344,-0.12851806307032876,-0.07533506371543205,0.05380290345480518
302,13,0.2461562591137047,-2.047516275503862,4.20608871107763,3.1690827592573805,0.046511966714200347,0.06577662143386892,0.050562064097752296
302,14,0.2468672924640561,-1.059205370172754,-4.923863428737056,4.592160184710557,-0.12201671013773215,0.02098635808090627,-0.01022571977138729
303,0,0.2400102132236437,2.474358916731563,3.4789873736396673,6.411091158945796,-0.053999369607857346,0.010080159776682255,0.1408784006724647
303,1,0.2449042164326078,3.2538794300090954,1.410809879790624,1.3010941689464035,-0.14068414775075086,-0.007900386901059648,-0.027526485771987623
303,2,0.25076587734887074,-1.0012376064561315,2.578203501644378,0.9222762014295138,0.02389377682999294,-0.048485837702299125,-0.026132819757839647
303,3,0.25711347421870223,-0.6689879584622893,-3.197359943460356,5.242388863507387,0.05413797567656846,0.05075132457694813,0.07118402662638651
303,4,0.25331180440194895,0.3717028783662065,4.29735722646943,5.323620571936247,0.035993382068097726,-0.03540257962543304,-0.10607055255576905
303,5,0.24479746143318046,-4.756584690758968,-3.3377265345315914,5.433511851332611,-0.04063990153929685,-0.040296504865579154,-0.06689142581359563
303,6,0.24109695228407024,-5.114411197918012,-2.5605575548827204,6.817864223075096,-0.016050145615764778,0.07904085981396983,-0.027327200516113447
303,7,0.25715301246673966,0.7172964022403454,-3.307638843767351,0.6331652551499997,-0.0012164437959205736,-0.016471853052429822,-0.11514504118353155
303,8,0.2572554445909649,-5.270858321462497,-1.6785456628585789,4.8696821573713205,-0.0009936126436405754,0.07186124729907706,0.13257110829568258
303,9,0.25131077801862634,-4.898838570978145,-2.4646149124195826,1.5466558487668916,0.06593188125705686,0.01215667913977549,-0.05533873885122495
303,10,0.25030159733238877,-5.534990838223203,-1.804333679243999,2.6781093950981276,-0.008142717078833774,0.06693682691649085,0.023438649601483657
303,11,0.25863920241815086,2.5393021645354596,0.9341729117694362,7.86639431533792,-0.025131954065866928,0.09883100095985442,-0.06654079802637103
303,12,0.24121023463814656,1.2476080950581863,3.034757485753308,0.6059770088150396,-0.13608821895338924,-0.04341906648490113,0.06072854240956055
303,13,0.2461562591137047,-2.0010043087896614,4.271865332511499,3.2196448233551327,0.042540225942266086,0.0630961310175547,0.057492712444381686
303,14,0.2468672924640561,-1.181222080310486,-4.90287707065615,4.581934464939169,-0.12260541722045963,0.025020045943690082,-0.004846785402917009
304,0,0.2400102132236437,2.420359547123706,3.4890675334163497,6.551969559618261,-0.0370191685253043,0.03926611703912208,0.1377163069714451
304,1,0.2449042164326078,3.1131952822583444,1.4029094928895645,1.2735676831744158,-0.13113345327202328,0.018234564086709683,-0.04772076789250511
304,2,0.25076587734887074,-0.9773438296261385,2.529717663942079,0.8961433816716742,0.01796883737747587,-0.04788455020298807,-0.03146286403819703
304,3,0.25711347421870223,-0.6148499827857209,-3.146608618883408,5.3135728901337735,0.0564197956311383,0.04964776425393206,0.07153167079058595
304,4,0.25331180440194895,0.40769626043430424,4.261954646843996,5.217550019380478,0.046947099746858185,-0.02044160123022624,-0.10563195524563064
304,5,0.24479746143318046,-4.7972245922982655,-3.3780230393971706,5.366620425519015,-0.02769460313611219,-0.042562991462844806,-0.06742057057350093
304,6,0.24109695228407024,-5.130461343533777,-2.4815166950687506,6.790537022558983,-0.01077840894608895,0.08202991189013252,-0.021709081495806484
304,7,0.25715301246673966,0.7160799584444248,-3.3241106968197807,0.5180202139664681,0.0034714449344900875,-0.0009136410316657531,-0.11584131941107215
304,8,0.2572554445909649,-5.271851934106138,-1.606684415559502,5.002253265667003,-0.011778238937633698,0.06375458362145416,0.13695608308356588
304,9,0.25131077801862634,-4.832906689721089,-2.452458233279807,1.4913171099156666,0.06081610817489383,0.011553221733496221,-0.060613620599612464
304,10,0.25030159733238877,-5.543133555302037,-1.737396852327508,2.7015480446996114,0.01518233114538674,0.06808210634305462,0.023463731903929086
304,11,0.25863920241815086,2.514170210469593,1.0330039127292907,7.799853517311549,-0.008327285499491572,0.09807952343640898,-0.07845475578552082
304,12,0.24121023463814656,1.111519876104797,2.991338419268407,0.6667055512246001,-0.1338514898803359,-0.0381900860023863,0.07410264171279002
304,13,0.2461562591137047,-1.9584640828473954,4.334961463529054,3.2771375357995143,0.037227994173307105,0.06517129860338639,0.05953391876636622
304,14,0.2468672924640561,-1.3038274975309456,-4.87785702471246,4.577087679536253,-0.11723247433581896,0.03872553491864357,-0.014163942931047075
305,0,0.2400102132236437,2.3833403785984015,3.5283336504554716,6.689685866589706,-0.03578225683370991,0.02372604448276646,0.14402752135454727
305,1,0.2449042164326078,2.982061828986321,1.421144056976274,1.2258469152819107,-0.13867183306485972,0.010977622918998137,-0.03788493268329141
305,2,0.25076587734887074,-0.9593749922486626,2.481833113739091,0.8646805176334772,0.021268911679624546,-0.05084038026925824,-0.022958914104217906
305,3,0.25711347421870223,-0.5584301871545826,-3.0969608546294762,5.3851045609243595,0.04937435225446742,0.04897844318178357,0.07702140364358188
305,4,0.25331180440194895,0.4546433601811624,4.24151304561377,5.111918064134847,0.03234727012425541,-0.035808854646677386,-0.10621217587307907
305,5,0.24479746143318046,-4.8249191954343775,-3.4205860308600156,5.299199854945514,-0.012984928041787129,-0.042927496452458094,-0.06544900969928673
305,6,0.24109695228407024,-5.141239752479866,-2.399486783178618,6.768827941063177,-0.02462349969413438,0.07692946267606886,-0.02282139934195373
305,7,0.25715301246673966,0.719551403378915,-3.3250243378514464,0.402178894555396,0.011997515203455673,0.002644510017447004,-0.10794658531355814
305,8,0.2572554445909649,-5.283630173043772,-1.5429298319380478,5.139209348750569,-0.014412788647533824,0.0630637667138841,0.13854484424114621
305,9,0.25131077801862634,-4.772090581546195,-2.440905011546311,1.4307034893160542,0.06233610393926538,0.007435850343532565,-0.059884900870111564
305,10,0.25030159733238877,-5.52795122415665,-1.6693147459844535,2.7250117766035404,0.024616750785513765,0.07094294069520014,0.015372353251257034
305,11,0.25863920241815086,2.5058429249701013,1.1310834361656996,7.721398761526028,-0.011076653338893891,0.08690917519319745,-0.09349691145092806
305,12,0.24121023463814656,0.9776683862244612,2.9531483332660207,0.7408081929373901,-0.13908056795330875,-0.02095565854492779,0.07332362700405085
305,13,0.2461562591137047,-1.9212360886740882,4.400132762132441,3.3366714545658804,0.03125670980768489,0.06367389245872422,0.06447145058932195
305,14,0.2468672924640561,-1.4210599718667645,-4.839131489793816,4.562923736605206,-0.10773744864032601,0.056096539463324054,-0.019340819685615015
306,0,0.2400102132236437,2.3475581217646915,3.552059694938238,6.833713387944253,-0.05263325259529284,0.005011993792148657,0.14024597730690602
306,1,0.2449042164326078,2.8433899959214615,1.4321216798952723,1.1879619825986192,-0.13614773171655242,-0.017728122189300338,-0.039768638863275294
306,2,0.25076587734887074,-0.9381060805690381,2.4309927334698327,0.8417216035292593,0.01845945765274288,-0.05306116689513319,-0.022389220166137737
306,3,0.25711347421870223,-0.5090558349001152,-3.0479824114476926,5.462125964567941,0.05817694211433881,0.0359083176081547,0.07645199743648996
306,4,0.25331180440194895,0.48699063030541784,4.205704190967093,5.005705888261768,0.02315115751789023,-0.025060693892963875,-0.11250899596184152
306,5,0.24479746143318046,-4.837904123476164,-3.4635135273124735,5.233750845246227,0.011276335802955069,-0.03784327211466568,-0.07341597371389119
306,6,0.24109695228407024,-5.165863252174,-2.322557320502549,6.746006541721223,-0.014755779829290475,0.07951610806591945,-0.03377359999189037
306,7,0.25715301246673966,0.7315489185823707,-3.3223798278339993,0.29423230924183785,0.00780774167412812,0.007984086907638698,-0.0928917982500713
306,8,0.2572554445909649,-5.298042961691306,-1.4798660652241638,5.277754192991715,0.0014671513739038695,0.037841948897745635,0.14432290193884006
306,9,0.25131077801862634,-4.709754477606929,-2.4334691612027783,1.3708185884459425,0.06874499438213097,0.002237248804924676,-0.05122724930640937
306,10,0.25030159733238877,-5.503334473371137,-1.5983718052892533,2.7403841298547973,0.0278463270532597,0.07404745971189394,0.010228818863340186
306,11,0.25863920241815086,2.4947662716312076,1.217992611358897,7.6279018500751,0.007329610570795682,0.08881990595606971,-0.08683232143563188
306,12,0.24121023463814656,0.8385878182711524,2.932192674721093,0.8141318199414409,-0.14195163532859134,-0.024460524505600365,0.0709531827973634
306,13,0.2461562591137047,-1.8899793788664034,4.463806654591165,3.4011429051552025,0.03782092943949949,0.06958514645252195,0.0513961730667227
306,14,0.2468672924640561,-1.5287974205070904,-4.783034950330492,4.543582916919591,-0.10933044513118306,0.052048002295368906,-0.02775429112032425
307,0,0.2400102132236437,2.2949248691693986,3.5570716887303866,6.973959365251159,-0.043932661167321425,0.014257310246791697,0.1447670611582163
307,1,0.2449042164326078,2.707242264204909,1.4143935577059719,1.148193343735344,-0.1391297540888589,-0.014504382993811266,-0.04310128901793039
307,2,0.25076587734887074,-0.9196466229162952,2.3779315665746994,0.8193323833631215,0.024101061373194142,-0.05049692030125544,-0.02331372533131857
307,3,0.25711347421870223,-0.45087889278577636,-3.012074093839538,5.538577962004432,0.06064537311865778,0.04040800740344013,0.07332750194398246
307,4,0.25331180440194895,0.5101417878233081,4.180643497074128,4.893196892299926,0.02491239692179143,-0.025980726884413927,-0.11403699256740964
307,5,0.24479746143318046,-4.8266277876732095,-3.501356799427139,5.160334871532336,0.01759119119567335,-0.03791923054441112,-0.07604571311188377
307,6,0.24109695228407024,-5.18061903200329,-2.24304121243663,6.712232941729333,-0.013641180633775559,0.07587170604991406,-0.04567852660093652
307,7,0.25715301246673966,0.7393566602564988,-3.3143957409263605,0.20134051099176656,0.009434805469852016,0.013140049304621048,-0.0749799734114815
307,8,0.2572554445909649,-5.296575810317402,-1.442024116326418,5.422077094930555,-0.006287709930186244,0.028692025262219277,0.14791288061544378
307,9,0.25131077801862634,-4.641009483224798,-2.4312319123978536,1.319591339139533,0.06630483213247233,0.00539452465033375,-0.054757457341817806
307,10,0.25030159733238877,-5.475488146317877,-1.5243243455773594,2.7506129487181377,0.03406710712998012,0.07514770771361082,-0.004287617928547187
307,11,0.25863920241815086,2.502095882202003,1.3068125173149667,7.541069528639468,0.003721052550410467,0.09023161536878582,-0.08211642975850193
307,12,0.24121023463814656,0.696636182942561,2.9077321502154927,0.8850850027388043,-0.12933523782262957,-0.03784115636725238,0.08504114445882442
307,13,0.2461562591137047,-1.8521584494269039,4.533391801043687,3.452539078221925,0.03243205496621184,0.06512280238659264,0.06031371658869612
307,14,0.2468672924640561,-1.6381278656382734,-4.730986948035123,4.515828625799267,-0.1100709241031832,0.05515294159598041,-0.02342343100562761
308,0,0.2400102132236437,2.250992208002077,3.571328998977178,7.118726426409375,-0.049142682952051694,0.028487833424976475,0.14197342823268488
308,1,0.2449042164326078,2.56811251011605,1.3998891747121607,1.1050920547174137,-0.1393466484021801,-0.030430452387004606,-0.03541066149260799
308,2,0.25076587734887074,-0.895545561543101,2.327434646273444,0.7960186580318029,0.02916978679895111,-0.04967298234816306,-0.018860565100888228
308,3,0.25711347421870223,-0.3902335196671186,-2.9716660864360978,5.611905463948414,0.054254654645301034,0.035733388056623364,0.08034118702228824
308,4,0.25331180440194895,0.5350541847450996,4.154662770189715,4.779159899732516,0.032853411822675795,-0.014034789779367875,-0.1140665542249902
308,5,0.24479746143318046,-4.809036596477537,-3.53927602997155,5.084289158420452,0.016802302497018258,-0.021833264327388337,-0.08472655817881358
308,6,0.24109695228407024,-5.194260212637065,-2.167169506386716,6.666554415128396,-0.008284522941115627,0.07774315210868837,-0.04844393113071259
308,7,0.25715301246673966,0.7487914657263508,-3.3012556916217393,0.12636053758028506,0.0041143626966481765,0.015278630538468983,-0.05706600648680757
308,8,0.2572554445909649,-5.3028635202475884,-1.4133320910641987,5.569989975545998,-0.021694129849914832,0.030953393565358287,0.14651745828124357
